0.02	0.476473499326
0.025	0.423074269454
0.03	0.403261906984
0.035	0.0558883049289
0.04	0.0587882533607
0.045	0.0558883049289
0.05	0.0587882533607
0.055	0.0713436914794
0.06	0.0690413675085
0.065	0.0615350099168
0.07	0.0641490878568
0.075	0.0666467989253
0.08	0.0641490878568
0.085	0.0713436914794
0.09	0.0690413675085
0.095	0.0666467989253
0.1	0.0817467578645
0.105	0.0757066288684
0.11	0.110250782878
0.115	0.0836463581931
0.12	0.101836241742
0.125	0.097284982183
0.13	0.0854958790276
0.135	0.0872987103618
0.14	0.0890578771065
0.145	0.0940992067396
0.15	0.107537547597
0.155	0.116688465543
0.16	0.104735374332
0.165	0.097284982183
0.17	0.104735374332
0.175	0.106148052638
0.18	0.107537547597
0.185	0.108904824277
0.19	0.122699665924
0.195	0.128350008828
0.2	0.145460884877
0.205	0.151763340123
0.21	0.129441421568
0.215	0.134724287086
0.22	0.139743378671
0.225	0.126129669138
0.23	0.137765292875
0.235	0.142641224664
0.24	0.143589538887
0.245	0.146384281916
0.25	0.156050984138
0.255	0.151763340123
0.26	0.156050984138
0.265	0.163375125923
0.27	0.170256241898
0.275	0.173910092176
0.28	0.176049255108
0.285	0.169511582666
0.29	0.182915277228
0.295	0.193767169682
0.3	0.213539547727
0.305	0.211958617315
0.31	0.217664547565
0.315	0.200895876253
0.32	0.202617158904
0.325	0.207646569297
0.33	0.197974302654
0.335	0.199735301449
0.34	0.20819347292
0.345	0.206545773967
0.35	0.210358309988
0.355	0.221171133234
0.36	0.219679656082
0.365	0.215101625696
0.37	0.216645352922
0.375	0.231627949918
0.38	0.234791952715
0.385	0.229786205328
0.39	0.232084494473
0.395	0.238754775004
0.4	0.24839070654
0.405	0.249599422799
0.41	0.245941170816
0.415	0.251194848105
0.42	0.257020061107
0.425	0.258156524175
0.43	0.261511689085
0.435	0.261142826305
0.44	0.270086694341
0.445	0.272492862169
0.45	0.27418691935
0.455	0.287367262616
0.46	0.282685075743
0.465	0.291005870797
0.47	0.29943639844
0.475	0.305788395409
0.48	0.306596655343
0.485	0.305788395409
0.49	0.313418125935
0.495	0.326398274905
0.5	0.326632301101
0.505	0.333258909347
0.51	0.345045729582
0.515	0.340233709486
0.52	0.341715380404
0.525	0.352071880683
0.53	0.358019175103
0.535	0.362276633858
0.54	0.366764003969
0.545	0.374833234495
0.55	0.379590802922
0.555	0.380073876178
0.56	0.388040267096
0.565	0.391784704039
0.57	0.391043872579
0.575	0.402307133257
0.58	0.41372170722
0.585	0.420707440673
0.59	0.436127187972
0.595	0.459090405983
0.6	0.545088579588
0.605	0.549231281103
0.61	0.593602395208
0.615	0.665809922527
0.62	0.579792649763
0.625	0.493898989846
0.63	0.482746972784
0.635	0.47531729158
0.64	0.473207382902
0.645	0.480024813556
0.65	0.489663275443
0.655	0.494294269825
0.66	0.316961892088
0.665	0.507548133662
0.67	0.519724321736
0.675	0.511781941347
0.68	0.535599933588
0.685	0.540078960828
0.69	0.552678559411
0.695	0.561494276504
0.7	0.570244130349
0.705	0.632870341092
0.71	0.589731321735
0.715	0.613229517626
0.72	0.659897609218
0.725	0.609114886876
0.73	0.637419378276
0.735	0.641812621995
0.74	0.640815182598
0.745	0.674853245862
0.75	0.693344026101
0.755	0.696723994462
0.76	0.708608077821
0.765	0.71956508933
0.77	0.717768309203
0.775	0.721813431276
0.78	0.728559634029
0.785	0.72746029432
0.79	0.728932531034
0.795	0.730354735663
0.8	0.732579519202
0.805	0.734589501089
0.81	0.733882467211
0.815	0.734904761022
0.82	0.735290383667
0.825	0.736057944699
0.83	0.736938330303
0.835	0.738083531844
0.84	0.737872678696
0.845	0.738357377561
0.85	0.738609581098
0.855	0.739326543113
0.86	0.739173359193
0.865	0.739468455333
0.87	0.74023746604
0.875	0.740338344867
0.88	0.740863443335
0.885	0.741121125061
0.89	0.741503214086
0.895	0.741994306414
0.9	0.74173435123
0.905	0.742269398146
0.91	0.742468918616
0.915	0.742586401673
0.92	0.74255859448
0.925	0.743047963929
0.93	0.743225848185
0.935	0.743376187043
0.94	0.7435219378
0.945	0.743567831543
0.95	0.743726350177
0.955	0.743722604232
0.96	0.743888851331
0.965	0.743989452817
0.97	0.744214166212
0.975	0.744193769774
0.98	0.744403174597
0.985	0.744398743655
0.99	0.744530845252
0.995	0.744701104675
1.0	0.744672370807
1.005	0.744807067897
1.01	0.744803541707
1.015	0.744736016418
1.02	0.744933114094
1.025	0.7450389624
1.03	0.74511566605
1.035	0.745255316894
1.04	0.745311808953
