0.02	0.255251748028
0.025	0.224496417364
0.03	0.227383235961
0.035	0.0410282395766
0.04	0.0424592210552
0.045	0.0379631735437
0.05	0.0451528229098
0.055	0.0625882841407
0.06	0.05
0.065	0.0464260545031
0.07	0.05
0.075	0.0688389530845
0.08	0.0522083182912
0.085	0.05724658194
0.09	0.0775068678727
0.095	0.0591018085662
0.1	0.0775068678727
0.105	0.0743529012216
0.11	0.112819617218
0.115	0.0838202877981
0.12	0.0949786305271
0.125	0.0879717609532
0.13	0.0832773891679
0.135	0.0827287413608
0.14	0.0854158190906
0.145	0.0945387032347
0.15	0.108860644929
0.155	0.110543776125
0.16	0.103111490653
0.165	0.10641710176
0.17	0.110874509589
0.175	0.11185534966
0.18	0.117116460961
0.185	0.119718061066
0.19	0.125877507276
0.195	0.133704161063
0.2	0.162487910742
0.205	0.177360965935
0.21	0.148991011054
0.215	0.151480327023
0.22	0.153863790313
0.225	0.158773310396
0.23	0.16608920454
0.235	0.185835393484
0.24	0.185410196625
0.245	0.184635412586
0.25	0.194699879904
0.255	0.208846599518
0.26	0.208693749956
0.265	0.217425552812
0.27	0.224326947983
0.275	0.23178102441
0.28	0.241541018445
0.285	0.253488085707
0.29	0.268603964441
0.295	0.290518349556
0.3	0.297976481157
0.305	0.298562554342
0.31	0.298545537888
0.315	0.296829459754
0.32	0.296640492431
0.325	0.297286687405
0.33	0.297640559757
0.335	0.297997039938
0.34	0.29816491931
0.345	0.298354777732
0.35	0.29858727325
0.355	0.298673313334
0.36	0.298923237909
0.365	0.298856843195
0.37	0.29888848941
0.375	0.298947693931
0.38	0.298996039891
0.385	0.299049214247
0.39	0.299099523644
0.395	0.299104589913
0.4	0.299173122232
0.405	0.299200147174
0.41	0.299224747605
0.415	0.29924164381
0.42	0.299267710827
0.425	0.299297992716
0.43	0.299315882332
0.435	0.299326442221
0.44	0.29934533716
0.445	0.299362388859
0.45	0.299380486909
0.455	0.299394965691
0.46	0.299409702173
0.465	0.29941737737
0.47	0.299419468771
0.475	0.299437952932
0.48	0.299456460875
0.485	0.299463637493
0.49	0.299473913332
0.495	0.299495125139
0.5	0.299490865248
0.505	0.29949931573
0.51	0.2995163436
0.515	0.299511830018
0.52	0.299521682458
0.525	0.299523885158
0.53	0.299524896793
0.535	0.299532603581
0.54	0.299538583491
0.545	0.299540034949
0.55	0.299548730916
0.555	0.299554761943
0.56	0.299559328054
0.565	0.299560827921
0.57	0.29956926169
0.575	0.299577595828
0.58	0.299584193022
0.585	0.299597018108
0.59	0.299605577322
0.595	0.299608945772
0.6	0.299629580285
0.605	0.299646365626
0.61	0.299650868669
0.615	0.29966317764
0.62	0.299649815871
0.625	0.299635797299
0.63	0.2996182439
0.635	0.299617694976
0.64	0.299620133948
0.645	0.299621691569
0.65	0.299621044049
0.655	0.299624033647
0.66	0.299626408171
0.665	0.299627475931
0.67	0.299629951906
0.675	0.299636344736
0.68	0.299635965973
0.685	0.299637551497
0.69	0.299640902972
0.695	0.299645030829
0.7	0.299643071927
0.705	0.299651441302
0.71	0.299650245907
0.715	0.299650050752
0.72	0.299655902344
0.725	0.29965540499
0.73	0.29965361388
0.735	0.299655784558
0.74	0.299657531194
0.745	0.299659698244
0.75	0.299659747776
0.755	0.29966015442
