0.02	0.360235239327
0.025	0.304378104479
0.03	0.314422821059
0.035	0.0477081414487
0.04	0.324847165224
0.045	0.0433787801385
0.05	0.0497089249485
0.055	0.0673304680314
0.06	0.0568958758235
0.065	0.0516185930201
0.07	0.0534475129463
0.075	0.0585284949093
0.08	0.0568958758235
0.085	0.0616365791001
0.09	0.0631203685793
0.095	0.0616365791001
0.1	0.0760423660371
0.105	0.0771847317288
0.11	0.10941719698
0.115	0.0836156235561
0.12	0.0939288585652
0.125	0.0856180370984
0.13	0.0825898046056
0.135	0.0836156235561
0.14	0.0865959069048
0.145	0.0930556121882
0.15	0.105114851108
0.155	0.108717529511
0.16	0.102097021337
0.165	0.101322092885
0.17	0.102097021337
0.175	0.119194305543
0.18	0.108011120912
0.185	0.114138128919
0.19	0.119803463681
0.195	0.127317403767
0.2	0.140977860829
0.205	0.149393356619
0.21	0.137163265403
0.215	0.137649857699
0.22	0.140040599723
0.225	0.140510555542
0.23	0.145512085969
0.235	0.150232173308
0.24	0.149813802584
0.245	0.150232173308
0.25	0.156272965339
0.255	0.161916423814
0.26	0.167214703377
0.265	0.164074612192
0.27	0.171233251037
0.275	0.180247384035
0.28	0.184007535206
0.285	0.188695529062
0.29	0.194164264828
0.295	0.207069915676
0.3	0.237570752822
0.305	0.248129801537
0.31	0.255041955908
0.315	0.221168162114
0.32	0.227795717891
0.325	0.22933433128
0.33	0.23249547347
0.335	0.238337336982
0.34	0.238184568719
0.345	0.247034927537
0.35	0.254034750099
0.355	0.259309162704
0.36	0.280753214757
0.365	0.275017107128
0.37	0.278360203763
0.375	0.280116242925
0.38	0.291856617987
0.385	0.296032647632
0.39	0.303917530704
0.395	0.312413572182
0.4	0.319637912647
0.405	0.328623501019
0.41	0.334846633402
0.415	0.34404954146
0.42	0.348344520404
0.425	0.360763778136
0.43	0.367231490948
0.435	0.381719398649
0.44	0.386207162402
0.445	0.393135818552
0.45	0.403221530799
0.455	0.408342283391
0.46	0.41861865333
0.465	0.434712566769
0.47	0.437910380985
0.475	0.447163049562
0.48	0.45072662084
0.485	0.452413477494
0.49	0.454177466254
0.495	0.456176450838
0.5	0.455556345098
0.505	0.456424537696
0.51	0.457355482744
0.515	0.457138375333
0.52	0.457419546589
0.525	0.457237616294
0.53	0.457655612193
0.535	0.457902101559
0.54	0.458044567784
0.545	0.45818808418
0.55	0.458409388362
0.555	0.458523500289
0.56	0.458673864792
0.565	0.458805111365
0.57	0.458975919484
0.575	0.459133388284
0.58	0.459231620861
0.585	0.459371762364
0.59	0.459576034531
0.595	0.459681154383
0.6	0.45999143021
0.605	0.460045528721
0.61	0.460172873067
0.615	0.460241488849
0.62	0.460187603712
0.625	0.459996330115
0.63	0.459846735244
0.635	0.459773152436
0.64	0.459814533703
0.645	0.459848929081
0.65	0.459872274087
0.655	0.459862474776
0.66	0.459904845267
0.665	0.459933868146
0.67	0.459989224939
0.675	0.460013802971
0.68	0.460024976972
0.685	0.460043359668
0.69	0.460083428433
0.695	0.460103826045
0.7	0.460112140129
0.705	0.460194163679
0.71	0.460162801779
0.715	0.460227399647
0.72	0.460233395805
0.725	0.460272061459
0.73	0.460229803906
0.735	0.460261593337
0.74	0.460240702645
0.745	0.460259630941
0.75	0.460251895526
0.755	0.460278197719
0.76	0.460296345357
0.765	0.460303556995
0.77	0.460317945259
0.775	0.460334055337
0.78	0.460345244435
0.785	0.460341035531
0.79	0.460370933327
0.795	0.460413237736
0.8	0.460377803731
0.805	0.460407694712
0.81	0.460384243628
0.815	0.460421076124
0.82	0.460419264987
0.825	0.460426256812
0.83	0.460440041095
0.835	0.460455479172
0.84	0.46046058921
0.845	0.460475840794
0.85	0.460476452686
0.855	0.460491956258
0.86	0.460492071923
0.865	0.460493609128
0.87	0.460505693485
0.875	0.460509407913
0.88	0.460521758008
0.885	0.460533364851
0.89	0.460529119105
0.895	0.460540503329
0.9	0.460541542503
0.905	0.460553920962
0.91	0.46055136839
0.915	0.460556086747
0.92	0.460561486636
0.925	0.460573937057
0.93	0.460572342546
0.935	0.460578747541
0.94	0.460587498459
0.945	0.460587122597
0.95	0.460595868139
0.955	0.460598059039
0.96	0.460604636558
0.965	0.460609201137
0.97	0.460606585182
0.975	0.460615498294
0.98	0.460621084911
0.985	0.460634291045
0.99	0.460626434475
0.995	0.460628555706
1.0	0.460642812481
1.005	0.460647910485
1.01	0.460653873767
1.015	0.460653842542
1.02	0.460656401167
1.025	0.460661458024
1.03	0.460666849711
1.035	0.460668652365
1.04	0.460673355853
1.045	0.460676598789
1.05	0.460677105861
1.055	0.46068102545
1.06	0.460676021291
1.065	0.460688378797
1.07	0.460691156554
1.075	0.460693165518
1.08	0.460694262629
1.085	0.460692715801
1.09	0.460695735469
1.095	0.46070417336
1.1	0.460707724673
1.105	0.460695260113
1.11	0.460706160169
1.115	0.460714764437
1.12	0.460716802612
1.125	0.460718792878
1.13	0.460717847164
1.135	0.460723141137
1.14	0.460720249014
1.145	0.460725347676
1.15	0.460722277369
1.155	0.460724038889
1.16	0.460727392554
1.165	0.460738685571
1.17	0.460740604231
1.175	0.460741259642
1.18	0.460745442782
1.185	0.460743627433
1.19	0.460747415865
1.195	0.460747534818
1.2	0.46074904579
1.205	0.460752260908
1.21	0.460755046787
1.215	0.460757495308
1.22	0.460761229576
1.225	0.460764177584
1.23	0.460764257787
1.235	0.460761695797
1.24	0.460762916088
1.245	0.460764672602
1.25	0.460766807125
1.255	0.460769582639
1.26	0.460771946794
1.265	0.460773679159
1.27	0.460774738922
1.275	0.460776654913
1.28	0.460778471847
1.285	0.460778752378
1.29	0.46078066718
1.295	0.460781209996
1.3	0.460783313274
1.305	0.460791460239
1.31	0.460788574166
1.315	0.460791460239
1.32	0.460796656409
1.325	0.460801622798
1.33	0.460803710678
1.335	0.460804342453
1.34	0.46079898433
1.345	0.460804918837
1.35	0.46080285815
1.355	0.460802521416
1.36	0.460805515754
1.365	0.460804205808
1.37	0.460809019505
1.375	0.460807629304
1.38	0.460808437041
1.385	0.460809849097
1.39	0.460811501391
1.395	0.460813462189
1.4	0.460814591784
1.405	0.460815766905
1.41	0.460817280202
1.415	0.460817920552
1.42	0.460820154668
1.425	0.460821972741
1.43	0.460823712091
1.435	0.460824656946
1.44	0.460825551592
1.445	0.460828622103
1.45	0.460829303866
1.455	0.460831364795
1.46	0.46082388712
1.465	0.460825063339
1.47	0.460832563333
1.475	0.460831031341
1.48	0.460828831379
1.485	0.460835000534
1.49	0.460833793948
1.495	0.460834898304
