0.02	0.30119736089
0.025	0.311710258795
0.03	0.0477944655988
0.035	0.0401556620195
0.04	0.0636073132666
0.045	0.0401556620195
0.05	0.0449312227115
0.055	0.0606707868539
0.06	0.0529511288357
0.065	0.0879228628909
0.07	0.050456801217
0.075	0.0586015934011
0.08	0.0529511288357
0.085	0.0730470337607
0.09	0.061670711855
0.095	0.0606707868539
0.1	0.076811475283
0.105	0.0745859781491
0.11	0.111465646905
0.115	0.0829750183079
0.12	0.093013512691
0.125	0.0890941779755
0.13	0.0823240575221
0.135	0.0829750183079
0.14	0.0861187420808
0.145	0.0924697615373
0.15	0.106497781984
0.155	0.109444331135
0.16	0.102945755519
0.165	0.105190060131
0.17	0.105629102561
0.175	0.111066650658
0.18	0.115320380377
0.185	0.117883482275
0.19	0.122382604066
0.195	0.130227893444
0.2	0.150118170297
0.205	0.16694382887
0.21	0.144227675454
0.215	0.144935647635
0.22	0.148806130178
0.225	0.152455781726
0.23	0.157469844497
0.235	0.171424679365
0.24	0.170334404454
0.245	0.173250117041
0.25	0.176033999109
0.255	0.191927584312
0.26	0.19070787231
0.265	0.196563897237
0.27	0.200944361487
0.275	0.211398234719
0.28	0.217445132846
0.285	0.222478500136
0.29	0.237447081091
0.295	0.26387628315
0.3	0.320198906043
0.305	0.327491629192
0.31	0.328259672326
0.315	0.292503730642
0.32	0.292158063612
0.325	0.298361887327
0.33	0.303995742411
0.335	0.313360794436
0.34	0.321690156385
0.345	0.327353891314
0.35	0.328981720122
0.355	0.329903738517
0.36	0.330560608427
0.365	0.330597444124
0.37	0.330873501535
0.375	0.331026010556
0.38	0.331141424109
0.385	0.331349000203
0.39	0.331470796859
0.395	0.331628795121
0.4	0.331766492446
0.405	0.331862767297
0.41	0.331933601191
0.415	0.332015630834
0.42	0.332076539876
0.425	0.332114594787
0.43	0.33216437636
0.435	0.332213600807
0.44	0.332260154723
0.445	0.332327312749
0.45	0.332335753484
0.455	0.332378723055
0.46	0.332381246559
0.465	0.332427082568
0.47	0.332448202931
0.475	0.332467694135
0.48	0.332504429482
0.485	0.332518725903
0.49	0.332529321484
0.495	0.332610562807
0.5	0.332581927211
0.505	0.332608814294
0.51	0.332642150303
0.515	0.332610595716
0.52	0.332639760074
0.525	0.332647095777
0.53	0.332650601931
0.535	0.332657957662
0.54	0.3326707864
0.545	0.332677278397
0.55	0.332685360748
0.555	0.332699200952
0.56	0.332710694844
0.565	0.332715031068
0.57	0.33272706018
0.575	0.332737747153
0.58	0.332748415123
0.585	0.332762342748
0.59	0.332785928955
0.595	0.332794468125
0.6	0.33281957023
0.605	0.332851414254
0.61	0.332852969566
0.615	0.33287998275
0.62	0.332857690915
0.625	0.332838313001
0.63	0.332812049934
0.635	0.33280717588
0.64	0.332811015829
0.645	0.33281300077
0.65	0.332812972747
0.655	0.332818359402
0.66	0.332820887665
0.665	0.332826547455
0.67	0.33282996719
0.675	0.332834116108
0.68	0.332837226663
0.685	0.332846118607
0.69	0.33284982359
