0.02	0.462184303166
0.025	0.376863704728
0.03	0.376622647664
0.035	0.382776084597
0.04	0.0523292804987
0.045	0.0497602153428
0.05	0.0523292804987
0.055	0.0708976205839
0.06	0.0614018489721
0.065	0.054761411911
0.07	0.0570749531835
0.075	0.0634367732519
0.08	0.0570749531835
0.085	0.0672906353061
0.09	0.0614018489721
0.095	0.0672906353061
0.1	0.0820564791531
0.105	0.0775150136612
0.11	0.110610722522
0.115	0.0835027700406
0.12	0.0928521090062
0.125	0.0863051308053
0.13	0.0820564791531
0.135	0.0863051308053
0.14	0.0849184421104
0.145	0.0940924158604
0.15	0.106534952451
0.155	0.113539441595
0.16	0.0976925836987
0.165	0.103335768175
0.17	0.104416636582
0.175	0.105482868122
0.18	0.102239744545
0.185	0.111598552464
0.19	0.12
0.195	0.122626524382
0.2	0.15
0.205	0.148052241715
0.21	0.137677906169
0.215	0.13545973713
0.22	0.133187384497
0.225	0.13545973713
0.23	0.139128073741
0.235	0.1453932996
0.24	0.146064884336
0.245	0.144035978128
0.25	0.152538511252
0.255	0.154400662433
0.26	0.158615605977
0.265	0.159203617949
0.27	0.166554778336
0.275	0.169248302462
0.28	0.174940749975
0.285	0.183177980566
0.29	0.187296105276
0.295	0.192982198289
0.3	0.21907977595
0.305	0.223386086322
0.31	0.221749019179
0.315	0.205844034022
0.32	0.205463800559
0.325	0.209577128977
0.33	0.210673308344
0.335	0.21247691499
0.34	0.214954541697
0.345	0.219416875491
0.35	0.220422221354
0.355	0.221418765766
0.36	0.229401398133
0.365	0.228472383661
0.37	0.239436122131
0.375	0.235702019548
0.38	0.240561131251
0.385	0.245223578488
0.39	0.243871730606
0.395	0.248404819243
0.4	0.258177171041
0.405	0.262654182629
0.41	0.261492758548
0.415	0.267186326363
0.42	0.267851034321
0.425	0.271974008219
0.43	0.283522837367
0.435	0.289346171287
0.44	0.288057003267
0.445	0.296099931872
0.45	0.294885699355
0.455	0.308502649701
0.46	0.307103621007
0.465	0.311550023447
0.47	0.32550650912
0.475	0.33054875539
0.48	0.334881048354
0.485	0.334759672533
0.49	0.349156229385
0.495	0.369530791627
0.5	0.362260135055
0.505	0.381714228666
0.51	0.391070670413
0.515	0.389188749999
0.52	0.393117407838
0.525	0.399309829831
0.53	0.408568528895
0.535	0.415058187121
0.54	0.421567289544
0.545	0.429020935416
0.55	0.437112353384
0.555	0.450630494568
0.56	0.457091326456
0.565	0.45930957773
0.57	0.474727146435
0.575	0.49166969084
0.58	0.523724359178
