1.245	0.664440867669
1.25	0.664468852658
1.255	0.66447390032
1.26	0.664485806127
1.265	0.664491159734
1.27	0.664505488774
1.275	0.664514442116
1.28	0.664520029541
1.285	0.664526093326
1.29	0.664541878807
1.295	0.664544542001
1.3	0.664559428289
1.305	0.664579884403
1.31	0.66457324474
1.315	0.664586068209
1.32	0.66461261271
1.325	0.664632826821
1.33	0.664642345235
1.335	0.664647766052
1.34	0.664635944607
1.345	0.664655394895
1.35	0.664653677738
1.355	0.664656150062
1.36	0.664667117569
1.365	0.664667427884
1.37	0.664682967857
1.375	0.664683246718
1.38	0.664685382048
1.385	0.664695518131
1.39	0.664703064321
1.395	0.664711413518
1.4	0.664717437704
1.405	0.664723535331
1.41	0.664730497868
1.415	0.664735037749
1.42	0.664743866788
1.425	0.664751518516
1.43	0.664758913068
1.435	0.664764111162
1.44	0.664769127089
1.445	0.664779861325
1.45	0.664784316435
1.455	0.664792338172
1.46	0.664766254801
1.465	0.664768879959
1.47	0.664802905924
1.475	0.664796321488
1.48	0.664787205959
1.485	0.664814598596
1.49	0.66481244666
1.495	0.664817680623
