0.02	0.527815289114
0.025	0.492693004953
0.03	0.532349627402
0.035	0.0648697623655
0.04	0.0682548584904
0.045	0.0574366750206
0.05	0.0682548584904
0.055	0.077438056737
0.06	0.0745177399051
0.065	0.0648697623655
0.07	0.0682548584904
0.075	0.077438056737
0.08	0.0682548584904
0.085	0.101642097009
0.09	0.0745177399051
0.095	0.071462953721
0.1	0.0855321171424
0.105	0.0829336922379
0.11	0.111528477591
0.115	0.0829336922379
0.12	0.0951249219725
0.125	0.088043350248
0.13	0.0951249219725
0.135	0.088043350248
0.14	0.0855321171424
0.145	0.101642097009
0.15	0.115203911918
0.155	0.109635405013
0.16	0.111528477591
0.165	0.101642097009
0.17	0.107702670722
0.175	0.10572795542
0.18	0.111528477591
0.185	0.113384002255
0.19	0.118743836142
0.195	0.127078876252
0.2	0.140592899243
0.205	0.144753383721
0.21	0.134793668135
0.215	0.136272319734
0.22	0.140592899243
0.225	0.133294635915
0.23	0.137731301346
0.235	0.133294635915
0.24	0.146107219256
0.245	0.139171283401
0.25	0.143383396796
0.255	0.155169781903
0.26	0.156410064069
0.265	0.160057052054
0.27	0.163599554565
0.275	0.164758459747
0.28	0.170399574241
0.285	0.173669416683
0.29	0.185012135565
0.295	0.195485176238
0.3	0.213571638903
0.305	0.215983722757
0.31	0.205237459208
0.315	0.200886159205
0.32	0.194564783952
0.325	0.195485176238
0.33	0.2
0.335	0.199108353652
0.34	0.206942300579
0.345	0.202642343348
0.35	0.208627613802
0.355	0.207787364051
0.36	0.213571638903
0.365	0.212758928406
0.37	0.213571638903
0.375	0.219141101282
0.38	0.216779253585
0.385	0.226760696895
0.39	0.231880122902
0.395	0.228240577121
0.4	0.233312667112
0.405	0.236838308412
0.41	0.238916804844
0.415	0.242322166
0.42	0.250854912883
0.425	0.242322166
0.43	0.255893314364
0.435	0.26494803725
0.44	0.275762471203
0.445	0.263768588673
0.45	0.271292246644
0.455	0.276313158831
0.46	0.277954748043
0.465	0.289030911638
0.47	0.275762471203
0.475	0.284893911844
0.48	0.30041129059
0.485	0.29505956055
0.49	0.307920310292
0.495	0.309294003387
0.5	0.306998666664
0.505	0.319924091383
0.51	0.327921561087
0.515	0.306536070406
0.52	0.333599808199
0.525	0.337160229836
0.53	0.343704968844
0.535	0.33399880311
0.54	0.343704968844
0.545	0.345586997632
0.55	0.350393526588
0.555	0.36
0.56	0.362412720067
0.565	0.367481549457
0.57	0.364456554491
0.575	0.378493417678
0.58	0.383769559978
0.585	0.389499026763
0.59	0.396785738476
0.595	0.415570568149
0.6	0.464936278815
0.605	0.438525829711
0.61	0.459649028848
0.615	0.484186970153
0.62	0.452506841246
0.625	0.419676340397
0.63	0.419930065655
0.635	0.405453101426
0.64	0.420436514808
0.645	0.415570568149
0.65	0.415311025123
0.655	0.425182453165
0.66	0.42981416002
0.665	0.431969810556
0.67	0.437371385562
0.675	0.449704072921
0.68	0.444642754716
0.685	0.448833377315
0.69	0.442850547386
0.695	0.468315832592
0.7	0.461291507231
0.705	0.487777820643
0.71	0.47432840999
0.715	0.471442791879
0.72	0.491824636471
0.725	0.492693004953
0.73	0.495615856953
0.735	0.492346137659
0.74	0.497652034197
0.745	0.497145054836
0.75	0.497989261668
0.755	0.508631184186
0.76	0.502976237251
0.765	0.513655448127
0.77	0.532349627402
0.775	0.517336409713
0.78	0.535952689392
0.785	0.537455868227
0.79	0.539485826884
0.795	0.562567619923
0.8	0.543215331197
0.805	0.567468076074
0.81	0.559102895136
0.815	0.572459455065
0.82	0.572347580727
0.825	0.574461028049
0.83	0.584658747389
0.835	0.58806449806
0.84	0.599809415759
0.845	0.601422527362
0.85	0.608901657585
0.855	0.619140557025
0.86	0.619733301721
0.865	0.635118916379
0.87	0.626843942629
0.875	0.633885430934
0.88	0.656672720968
0.885	0.672807826734
0.89	0.656003121338
0.895	0.671240900264
0.9	0.673346335059
0.905	0.683326489493
0.91	0.689274483887
0.915	0.691026814443
0.92	0.71395513956
0.925	0.70928407791
0.93	0.722824668045
0.935	0.737387177343
0.94	0.735483575009
0.945	0.757205252966
0.95	0.769224999848
0.955	0.776957868378
0.96	0.783871227254
0.965	0.805759600809
0.97	0.813195695258
0.975	0.813718460345
0.98	0.84535333151
0.985	0.475660198435
0.99	0.896006728338
0.995	0.848036711309
1.0	0.869251155637
1.005	0.90824632761
1.01	0.919370251028
1.015	0.940910254792
1.02	0.951546976581
1.025	0.95491721786
1.03	0.953011961378
1.035	0.948634008809
1.04	0.958391223665
1.045	0.962083271366
1.05	0.962541965124
1.055	0.962438406131
1.06	0.965052136089
1.065	0.96692949943
1.07	0.967029375817
1.075	0.970557109925
1.08	0.972221621609
1.085	0.971552158734
1.09	0.972768937939
1.095	0.974097691592
1.1	0.974835065918
1.105	0.975689322764
1.11	0.976333228089
1.115	0.977493695042
1.12	0.978596163531
1.125	0.978360533671
1.13	0.979813400484
1.135	0.979649213167
1.14	0.980993288207
1.145	0.980640467716
1.15	0.981179722634
1.155	0.981484219149
1.16	0.982361250454
1.165	0.982869487443
1.17	0.983310053655
1.175	0.983762348947
1.18	0.983388535593
1.185	0.983258206826
1.19	0.984695367887
1.195	0.984576250113
1.2	0.984924757526
1.205	0.985283466224
1.21	0.985623017139
1.215	0.985946261986
1.22	0.986219673228
1.225	0.986425387041
1.23	0.987262162629
1.235	0.987162314688
1.24	0.987253068526
1.245	0.987826749335
1.25	0.987605908428
1.255	0.987955211001
1.26	0.988168224407
1.265	0.988332046442
1.27	0.988533100703
1.275	0.988919841907
1.28	0.989085600994
1.285	0.989187633101
1.29	0.988940370282
1.295	0.989557232641
1.3	0.989716982249
1.305	0.989895049484
1.31	0.989964369938
1.315	0.989694035924
1.32	0.989492541508
1.325	0.99034160223
1.33	0.990467153988
1.335	0.990569869382
1.34	0.990574891549
1.345	0.990729429738
1.35	0.990800012513
1.355	0.990878107831
1.36	0.990981971498
1.365	0.991057500429
1.37	0.991172719465
1.375	0.991249007233
1.38	0.991257385342
1.385	0.991415860712
1.39	0.991503137693
1.395	0.991592335368
1.4	0.991669420577
1.405	0.99174510503
1.41	0.99182317272
1.415	0.991888936106
1.42	0.99197218988
1.425	0.992048949779
1.43	0.992123200901
1.435	0.992186626283
1.44	0.992248016827
1.445	0.992331160794
1.45	0.992389209101
1.455	0.992459941172
1.46	0.992260197318
1.465	0.992547826993
1.47	0.992610361136
1.475	0.992547493751
1.48	0.992592515364
1.485	0.992651011661
1.49	0.992758910176
1.495	0.992837001375
